18
16
0.016465284535738745	0.021030288025959867	0.04286469482660151	0.03271503647002364	0.027981417190694306	0.023748698340683595	0.010084671666591891	0.027882775280594633	0.017795829005189726	0.0	0.004691538635044423	0.0	0.008707716075830145	0.011657435484425513	0.019472670771209313	0.7	0.025749940688492776	0.009152003002919894
0.0	0.0026587730936660178	0.029829827261201605	0.01921607391522841	0.07008308187840173	0.013625820555139894	0.001954634513818829	0.7	0.010396624672967984	0.05285718311671603	0.006356701930871743	0.012585974630432938	0.0033325342209039443	0.00963651625268171	0.0032487549309536262	0.028801354575610047	0.03541614445140551	0.0
0.017188109823464724	0.014751390652810422	0.0	0.011768262247373769	0.0007086540243615324	0.03408349711167829	0.05920931495572649	0.01912098161883962	0.00583300049682842	0.0134750141917194	0.0	0.017340109154806722	0.7	0.008104069711474232	0.07862122550484132	0.0064784442078907305	0.0004056894657752378	0.012912236832409102
0.020712646332370663	0.05805332213581859	0.028549280420038396	0.026817072287128003	0.02623028525671	0.7	0.008099369624280432	0.0012341593415728682	0.006155348838417891	0.035496656612582174	0.0036982692389633167	0.025202341929812383	0.0316871906904615	0.0	0.0	0.0074451763748087695	0.004869654129632047	0.015749226787402947
0.0057726645007210005	0.01260039094954933	0.007407421499111	0.004467128959467465	0.01440403908544714	0.0005481616115933833	0.0	0.0	0.008864557662506416	0.007756869545796139	0.013869075719266532	0.002856255070280152	0.006613646897702288	0.04615999422346804	0.03444981991013139	0.048431472979566494	0.08579850138539324	0.7
0.02625000858341236	0.06481684922523806	0.0	0.011163940735887123	5.184764511688968e-05	0.018453991312710815	0.09555450088474389	0.7	0.0010184948045038078	0.009120303810997012	0.009218306447497413	0.015995154534767776	0.00832244790516339	0.007364803000620004	0.006760271107703744	0.0	0.0004444092327042819	0.025464670768933446
0.0008138924879242128	0.00398423263137932	0.045554689474227174	0.0082810692208189	0.7	0.001638573034442111	0.018182126464268665	0.0406229128188116	0.01186785990560295	0.03299131482246641	0.0	0.005566973965778589	0.020285733872030882	0.05849401498475588	0.00509522767845878	0.019778914570760277	0.0	0.026842464068274226
0.002187496705995964	0.020982985629341474	0.0	0.028302478122385583	0.0010877949897809343	0.07697180949974784	0.03132747513983047	0.0	0.009310372964643723	0.01943330323353668	0.0054193243235889175	0.7	0.021251140710493603	0.0583957434650688	0.01212990269605611	6.962925664962425e-05	0.011939603610253912	0.001190939652626311
0.015821404963745123	0.05620356730544727	0.7	0.0026497382705737873	0.0	0.011040842408307302	0.0028992331159453685	0.024682262060616883	0.031311799237405485	0.013130398815844635	0.03301871234577119	0.0	0.01585159337942502	0.009653118094068778	0.0008191256929701874	0.05921370872746361	0.012009772593961016	0.011694722988454321
0.004553952614911885	0.032974517634695326	0.003992272347439771	0.012091618891785632	0.0	0.0	0.0030691910039620297	0.003383185243178871	0.035698303894265364	0.03487477348128583	0.008701631052849927	0.08105409211620464	0.009847183316264739	0.7	0.0028231703519583412	0.02107542253862173	0.03703526895616815	0.008825416556407744
0.025119613758470584	0.01756342823170194	0.007937376865017085	0.012756881699012401	0.0	0.005236776893836071	0.03910442123776304	0.01490659625741684	0.0028108401576626436	0.7	0.0	0.03638818912524335	0.01282670868556914	0.014902533401720024	0.024195874106624778	0.03181075496031942	0.025730394472040178	0.028709610147602448
0.0	0.00980572506043708	0.032759877182038134	0.012745304183831298	0.04351689873284285	0.04065809496229792	0.0	0.006863480751447663	0.023075402118417614	0.7	0.0431756729354053	0.006910003768175494	0.0037591042992987968	0.011288408739511204	0.0183951181361194	0.01758954467741032	0.017992550365626008	0.011464814087140939
0.0	0.014591942485373818	0.006615227291082417	0.007875773189894616	0.7	0.002738074356063911	0.008562132165729736	0.010330640520592781	0.010473163427569076	0.07394040494871146	0.0	0.0060949706258410985	0.016333077740932313	0.04534201530239724	0.00858763573868978	0.013537957465770608	0.012984374333211259	0.061992610408139845
0.035028379521785724	0.04334230012040451	0.006312163465301758	0.009076617321802415	0.001840254993746412	0.0008704993509934074	0.0	0.0	0.00842660950081613	0.07905762405610808	0.7	0.016962008171533913	0.012951753990854412	0.03888491614546662	0.013013156372324914	0.005738227523449201	0.022264766136030456	0.006230723329382054
0.008260661911214568	0.018605016833297402	0.0	0.01365441987219692	0.04815588979918814	0.04847001509539103	0.0	0.0046004450805031205	0.035657933321189945	0.04147505746035931	0.0031331850442277887	0.03325491864348823	0.0016469376871359118	0.7	0.012924977788828104	0.022697813235181698	0.003774162296821932	0.0036885659309758775
0.038282064623526006	0.1009275267125957	0.025320715445103573	0.0016241041800767904	0.020538028765398585	0.001099516251047878	0.002642468567149176	0.03885244686658075	1.008741466493856e-05	0.03490361070057613	0.0	0.0011714493802854624	0.00942935468143558	0.020186663420513642	0.0	0.004462988199564311	0.7	0.0005489747914815176
0.0	0.01009443051671626	0.02238148964249734	0.07318736313487939	0.0016727415318688321	0.03737262129810677	0.005013375947386177	0.02323721676612196	0.014171022176065477	0.005007645274591626	0.0	0.013315501362441175	0.006435639951512965	0.01486712258979957	0.06297511682287751	9.177684440705168e-05	0.7	0.01017693614072789
0.03172852316656119	0.00870829365450695	0.005187376003298767	0.7	0.03222013127800411	0.007588212447456368	0.0	0.004105985071956242	0.02054770666536163	0.00972944975527389	0.00022494557085180484	0.0	0.029100886194688792	0.02289339691181914	0.0008362661748017084	0.08016808582251604	0.042619623836433064	0.004341117446470289
0.004746593487696046	0.005677087969887828	0.0	0.012813294007362227	0.0360832664019547	0.011241100953959724	0.0	0.015131338756394087	0.011342361455466285	0.0719375315105991	0.03424253568362719	0.02250371132273368	0.002531217855239841	0.0013489580827551757	0.7	0.02331735515804542	0.0006897496539447155	0.046393897700333905
0.01761794167717035	0.0	0.010584543284973437	0.009061703739826637	0.04511447186049234	0.02064114669646426	0.03380688804083562	0.0007862546318244816	0.0	0.043093498502633915	0.01296046652042954	0.023991613870501315	0.02432056606633339	0.027852707880906557	0.01905740151603393	0.008752893048839042	0.7	0.0023579026627352194
0.0	0.0008043614091971185	0.7	0.0	0.00793277360922465	0.04361610015532382	0.013242042545317339	0.0038868759077659836	0.05316711899750572	4.5435393027556316e-05	0.023582680680062796	0.007657371633959796	0.007117290605934714	0.008444259392798432	0.03552234646264199	0.06394160037332156	0.004727945037747734	0.02631179779617077
0.005798216001595556	0.016860091974716537	0.003042125245763077	0.010742076402887627	0.01439015588763022	0.0	0.016418020832516332	0.01693542808401237	0.11850423478309474	0.0	0.0062647937674082275	0.009789392275368479	0.006866782175074716	0.02722456195105603	0.023816960527813628	0.014581367499961743	0.7	0.008765792591100713
0.049248427704624835	0.7	0.007130127057551647	0.016424664891371614	0.026733334140358053	0.0	0.005108812354288141	0.01002822676568262	0.024475390318488627	0.07791164760163778	0.02237739762132873	0.01722855355442712	0.002025791819826594	0.02059701048435113	0.010083659622384828	0.004579485921710304	0.0	0.006047470141967993
0.010447563662703432	0.015842243931130262	0.008646997334700654	0.021359971844382666	0.004458337615753111	0.003971902553845152	0.040300723540273024	0.010806800118767454	0.04372985600638824	0.02505986511909233	0.0	0.036118262170628114	0.008653087734011959	0.04737392126828188	0.012606069995741017	0.7	0.010624397104300673	0.0
0.0398321176542201	0.009193085264111773	0.004252738211370611	0.0	0.036121261757684715	0.013766956193784046	0.0	0.02125590361088725	0.008294158460289573	0.002117201402067185	0.00028239126517407156	0.022095497674206332	0.0019761140078107444	0.7	0.028610334213370017	0.0558120502627019	0.008848736043184448	0.04754145397913722
0.004093877532716608	0.7	0.019162321263637917	0.0025752058043867717	0.011490747525033268	0.0	0.016598607088936828	0.02651857770485064	0.02212716219879157	0.02591308748390184	0.007764124282243398	0.03535277857510798	0.03014642362103793	0.05492322878611293	0.0	0.00405893333887347	0.003405583771181212	0.03586934102318758
0.0	0.036443729578139156	0.7	0.0077996837664663626	0.0030039710910246885	0.013525483649137334	0.015258195173629922	0.0005210523383647694	0.02991495964224601	0.0	0.023677621739741864	0.06591369749426976	0.002178075237208734	0.033602180744118096	0.020225877933859163	0.0397493046605842	0.005398953416644201	0.0027872135345656506
0.030114011154725513	0.022682784414964866	0.012140143742693474	0.0030653363311691226	0.008303715023942214	0.01120817280138748	0.0	0.041115471335349894	0.015644498536734226	0.7	0.0468335500720676	0.006942208201670526	0.0014475819149643897	0.0	0.04836469703520296	0.025011667918212434	0.0063694161323317195	0.020756745384583587
0.047379664597603496	0.0	0.0	0.0017837322629139728	0.009716656496777009	0.0400354418567867	0.01170844040840489	0.0431073212308266	0.04242915653715729	0.033220946101366	0.021155253285622493	0.0008709931371375933	0.006263176198220848	0.018605502152098122	0.00559827282515559	0.7	0.009494012372340334	0.008631430537589054
0.044327684293079324	0.006893235901900971	0.012203808647420487	0.0020062013322906438	0.0795835012640731	0.0	0.009597188224965756	0.7	0.04444833895613857	0.01734912295228883	0.010863599656441427	0.027405182898841408	0.015595013599049887	0.0023967036143664982	0.0	0.014403885786289317	0.005231112044776247	0.0076954208280775645
0.0233031019086065	0.05960134634460045	0.0006774159286522247	0.007414084094834005	0.00035313389787011864	0.03446610493845109	0.0	0.018179121970673208	0.00767107088567824	0.011146828325980162	0.08023647866569114	0.020519203969846318	0.005856282414684816	0.7	0.008689264951270427	0.008645704059610772	0.0	0.013240857643550527
0.0	0.002649537230769294	0.010081432736693742	0.0033886112534497323	0.007788259640939343	0.7	0.030163783483722145	0.015500296882136427	0.0	0.07839724117160234	0.04100687382191624	0.004197054588759175	0.0030904450552016113	0.03424622964423929	0.01990949392661033	0.019672585784160774	0.005208242351253671	0.02469991242854584
0.0033087828668832233	0.02769186175843052	0.002979444730362488	0.04419577759180845	0.025062758257756737	0.055002773396669445	0.007182534689627575	0.008197160968441902	0.011445619932878239	0.0	0.00970541155666682	0.005716036544899801	0.02247246084855219	0.7	0.059182042683983103	0.0	0.010237148119744396	0.007620186053295122
0.009295016358685793	0.010262129912471446	0.01851091219370769	0.022745778200519647	0.02555065409555186	0.02258068979550507	0.02458493787076237	0.0	0.01047865003396692	0.001254479258451102	0.01951504933993339	0.03479030028492384	0.0	0.035686188033492924	0.03665882672735754	0.007471002971008943	0.02061538492366142	0.7
0.003592454303190408	0.047656365119295135	0.010080747491175887	0.0024077520128656365	0.012464608016737577	0.02558616916276152	0.04093714557289817	0.008555872415249483	0.05978699399263188	0.02341734973763357	0.022730398315810613	0.008605069060072286	0.0	0.00668783599740934	0.005952313093526246	0.7	0.0	0.021538925708742197
0.03599860218940967	0.015317797523942911	0.0028994245224045955	0.010082823535221322	0.0	0.005299099739346177	0.0019650758694288025	0.022429088789588002	0.013410192969240455	0.06584673130251231	0.0013920094380025895	0.0014855338906676345	0.7	0.0	0.011796350177709077	0.037660523884863205	0.04792193451112945	0.026494811656533765
0.009328812950663729	0.028230349608813647	0.010058653311953684	0.033023368893231146	0.02837109324601334	0.0	0.008420615307842261	0.029581264845747586	0.04853269142138473	0.009223932962846395	0.7	0.006943193338029723	0.0008593799709570209	0.01351781578377308	0.0	0.0413923538180677	0.02665872620832855	0.005857748332347413
0.03653269530065712	0.02282868287713567	0.0038324876011738324	0.034375138366537425	0.0022415921365593213	0.7	0.009879781768334999	0.023207230922425093	0.0006772757030123327	0.03674016196063786	0.0	0.02403098893987242	0.0005863964407852118	0.043578749765375895	0.0	0.004263413271712439	0.05094495325354094	0.006280451692239464
0.0	0.7	0.012154048411732801	0.04907519414766659	0.036409608279018145	0.008933636391920394	0.027858427547437687	0.00826630342418693	0.0	0.03637825150681039	0.007790414566653244	0.04793797223461522	0.0007959696139632481	0.0017395369777137208	0.0048264681279703995	0.025441944672498624	0.0008435322856014316	0.03154869181221121
0.004793114966916117	0.7	0.05326624457906009	0.004745428888025967	0.017561176560497393	0.03163657600226324	0.006849236150273275	0.014940834847196278	0.018914715606603773	0.0	0.0	0.017641015328540687	0.003070384699414133	0.029064458494999793	0.057526057769477223	0.004418370490528831	0.006687230404462869	0.0288851552117404
0.7	0.015674014923846864	0.004703461188446904	0.04366103285074287	0.0	0.010750383513932826	0.004950744003019107	0.001152038019077735	0.06214315230713521	0.0	0.012763005109550737	0.033660514044048365	0.006186222400099794	0.015702092865417235	0.029997139930573652	0.012439553513334776	0.035601816058095856	0.010614829272678029
0.0	0.02575336257902276	0.007824188365307178	0.005107227536128206	0.034198608280351504	0.006789802435870353	0.008853066777706057	0.07065211701601791	0.015442910148765435	0.01105067531426864	0.7	0.019865037454843516	0.0226406500249156	0.011325034276494249	0.0	0.014704352620080477	0.0293659945169469	0.0164269726532812
0.0	0.004859880561734703	0.0020036601864262846	0.0	0.042324691013408085	0.003917311438647455	0.013965768281236215	0.7	0.005074870471258854	0.03385865165105889	0.0035943714780651767	0.0023964108256240343	0.05385411196043482	0.001958596436421425	0.024612505223973114	0.07913692559097121	0.015767653390439045	0.012674591490300662
0.02540240348419347	0.02574490984429721	0.019506130902255187	0.014615793702629403	0.01510882934180598	0.03796338760492771	0.015209086516012122	0.007320846993051406	0.7	0.004478427600044573	0.0687961629979905	0.006058830027199269	0.0003929356715715981	0.033751747920245365	0.024433523748263852	0.0012169836455122919	0.0	0.0
0.00813825160788099	0.0013677834490831286	0.7	0.01644661776426624	0.04222026893681031	0.05871943072302882	0.006348720162480921	0.016216362314349232	0.0046600139482131896	0.007483889546947321	0.02515679962918405	0.02172413862400765	0.0	0.032754829569973574	0.0	0.008852885890165548	0.0012982170898108805	0.04861179074379809
0.7	0.0357360931252688	0.0027034977319072787	0.02785087720754526	0.003414165437441686	0.02204037403381651	0.040158106208635976	0.0051132645577049	0.021525964661319334	0.002348407987097005	0.0	0.0	0.012040310683077942	0.008766826709396205	0.0012484042996286225	0.06686915052599085	0.002169831193405629	0.04801472563776404
0.016939702552271126	0.08474104571849339	0.007618646880379687	0.009708548639615998	0.0	0.006668768999226464	0.012951899157884418	0.0001504427524234427	0.012997188603880968	0.00968493723985872	0.017047014447653733	0.7	0.003621596440972306	0.01065452013357157	0.010200082281908985	0.03342459052511642	0.0	0.06359101562674276
0.01578639144282649	0.0007188322147882223	0.028798690229689866	0.042297477442354965	0.010986165948730519	0.008862030279479318	0.012338852157080438	0.029349994999586976	0.03191726188628056	0.7	0.0009142572163791255	0.03294939405809327	0.0032091753858427374	0.06271326392580466	0.0	0.010555413587354978	0.0	0.008602799225707895
0.026454587328812906	0.020081801327658313	0.02442935001452879	0.0	0.000848928779252307	0.007007693084900139	0.010505723808334717	0.05342712234943273	0.0010967683366577509	0.014238607502074858	0.02926738682954113	0.030528323602671697	0.011194065646510864	0.04165865726072957	0.0	0.02698174465492342	0.7	0.0022792394739708064
0.001936735783870917	0.7	0.0045747681329102044	0.008663934036826236	0.03113895050237763	0.0627490499154165	0.014141240271735049	0.012753639785710357	0.0013961106102813902	0.007404486986612548	0.0050658824910129446	0.0	0.015972169001912836	0.05421364965178592	0.012943613566246397	0.030484315550610798	0.0	0.036561453712690276
0.01858286025198028	0.005668349881369382	0.021283870536009043	0.047815136691761004	0.022689288143922202	0.014339607015682907	0.0023082730925430076	0.023847826588543834	0.06867725259666341	0.0	0.033876852531795766	0.0064333178369052595	0.0	0.00039899169402030505	0.013975213928867353	0.017331650709453188	0.0027715085004831135	0.7
0.028326928884041706	0.00728084490666464	0.0	0.02105151642682706	0.7	0.059289630013405877	0.0	0.004556349814135254	0.011091025891161404	0.01195388841150311	0.06845861637243188	0.023158226807010726	0.03244796911664629	0.004367908212310745	0.01302047613900579	0.004128941553846156	0.008403753722869266	0.00246392372814007
0.7	0.027862549090369972	0.0048042791367388345	0.049077080016086246	0.002387424599591363	0.0	0.023642520738984756	0.010517103248083595	0.04478407557896028	0.038679501435460714	0.017873202533670054	0.0	0.006591059987691296	0.0033921882005426706	0.005009768075816893	0.020938092742628884	0.006413089510069942	0.0380280651053045
0.040827117586557805	0.015585884499592573	0.007730801722148494	0.005634295059914233	0.009647087428952464	0.012078840413359725	0.005451198579922466	0.0	0.0204244769095454	0.7	0.012138447784588597	0.028631433483095752	0.00017881613717565516	0.005720904074265428	0.033103296276249514	0.0	0.04648838428112104	0.05635901576351086
0.026898176668472627	0.003394412382877158	0.0002346992741657399	0.0	0.045210061559657254	0.020507138267198324	0.0013709168486205172	0.7	0.005488232433924699	0.01874277491721908	0.04285392174841938	0.024383197237958776	0.0	0.009141921719153642	0.03437557079617366	0.0012856280978583688	0.004641354971524924	0.06147199307677583
0.009133076995229278	0.0	0.028585032203599665	0.0017613107667954946	0.03000681457234869	0.011447303875675361	0.00512912938600462	0.006543887843442233	0.017687654884538495	0.02177110412439604	0.006664547231580031	0.7	0.059133478150058524	0.0	0.019233120315718513	0.01726021502212383	0.022057311508563996	0.04358601311992522
0.00026097986370435857	0.01336789104064676	0.0	0.0693994670590774	0.02726556798197643	0.0006635384566766041	0.009907137157074202	0.0028136938326859544	0.007375274813735005	0.01189631764797516	0.003674184775089337	0.02865671305312068	0.005858269519015504	0.07111454927887957	0.0163570739863589	0.0	0.7	0.03138934153398421
0.0	0.00848252411969562	0.016272192830438785	0.002205518064294008	0.01270609601810953	0.021541093462430185	0.07679581148649907	0.0	0.03723839564923388	0.021905041963311774	0.009176771346229184	0.00013491566272023662	0.018390551852551174	0.001144530210571886	0.0165071318528857	0.04370142400249728	0.013798001478531642	0.7
0.0	0.002483798816382854	0.0021189518201851364	0.0017364926914118935	0.037349380315042584	0.0025646340037556578	0.039808528684352494	0.05300528499749681	0.025386210801214358	0.7	0.02141681133632623	0.0	0.003665035631581947	0.013105087638544505	0.045221838157949674	0.01766914840413338	0.013555432648871529	0.020913364052750905
0.04266000905294856	0.002266264457143791	0.0010304563966795563	0.05461657802435947	0.0	0.013171528084573733	0.0007492142703989332	0.008101784616098772	0.018779390345824157	0.003424431995758141	0.08518394165110012	0.7	0.0	0.009622969218047495	0.016949338696259617	0.028248242721157994	0.005799550401857043	0.00939630006779263
0.02386057967369624	0.002865094669041645	0.7	0.0026557188745754147	0.01850826047560707	0.00971445454150119	0.06147500871740633	0.0	0.014988491236027026	2.714922391467638e-05	0.02578098898228541	0.08741804992634697	0.013073203507071888	0.002582965833548849	0.005060936029723833	0.0	0.028336859591441745	0.0036522387178117223
0.0019931986920728637	0.027790565195984624	0.031930980952130414	0.008964887154782384	0.023026004975281674	0.7	4.1141915643915884e-05	0.0	0.008926846066612813	0.0124744642093253	0.043527532652193	0.0	0.007862991417469361	0.03558672332663022	0.010762308807064625	0.03296529369295258	0.052814638474924035	0.0013324224669322008
0.00384703467607715	0.022487925499397574	0.03319764388290426	0.029978303737193117	0.01945651136125113	0.010136110868187392	0.007014927323880722	0.08587161194740683	0.00685852096249274	0.0	0.018520685610813978	0.0	0.01905557096606601	0.02299026007514431	0.012581014949039458	0.004521655188710692	0.7	0.003482222951434652
0.015444610502493617	0.01161993035123799	0.012490868995662043	0.01002370441263505	0.006593139252876519	0.08534523539613169	0.0	0.0	0.7	0.020954487781755536	0.035024245303401945	0.004467086793271705	0.0037024904067532193	0.0017239790883964874	0.027968718671867333	0.015152156283253788	0.019955576434748042	0.029533770325515
0.0	0.00941980975702214	0.0022529752465046842	0.09263868575312773	0.03916556796467332	0.0006385528124865611	0.0007685369645060832	0.7	0.014483378279028476	0.009514156201547061	0.027470534487215346	0.04834247982528108	0.0231975878313186	0.0016994299028750069	0.0	0.016190650725632347	0.007371490673105521	0.006846163575676086
0.0010433280060593206	0.00041327886932434113	0.01898178507779578	0.003941546439344602	0.009146924989822053	0.059403775498446304	0.0	0.010836094787039566	0.7	0.033101291188559444	0.03525804929493082	0.031752985222049404	0.009015142326740673	0.0	0.006780560730955898	0.02068595597585687	0.030707653888815318	0.02893162770425963
0.0	0.016679384769290772	0.024939033781622873	0.05960083355913149	0.04944084836667299	0.031141854037949175	0.005844685961483938	0.7	0.005601608643391163	0.009204688491741905	0.0004242241781129376	0.04854692102213845	0.0008735205332773622	0.0	0.0006916125360079304	0.0030927074126578884	0.0037394079623796544	0.040178668744141464
0.014819458804933567	0.009236481538677193	0.008882034849336098	0.025931382813743773	0.0007765745637791043	0.006526531506670722	0.03268498172637953	0.0055732333690835705	0.08526113086524457	0.7	0.03414436739682576	0.01558606256678619	0.0	0.01624318303527796	0.013192213778885364	0.0036118023215243548	0.027530560862852226	0.0
0.7	0.012835939173015018	0.018017570242012754	0.004326179186606663	0.041346580547481984	0.022206059018222396	0.0200669332229718	0.025300953036583567	0.043161266976077896	0.009121617913577781	0.003691815270870187	0.0	0.0090887834845943	0.02144249848949337	0.03131862972832671	0.03254897367278596	0.005526200037379569	0.0
0.0	0.00926924669076528	0.010809335139948887	0.008575350693493654	0.05096670806830908	0.009064732245998386	0.003934431427970865	0.051833661244047854	0.7	0.007854027454872703	0.0059756323168310725	0.0	0.046997988281252186	0.0008752659562062501	0.00012296709946032534	0.03330263928710678	0.0034617720120602487	0.05695624208167641
0.010749834030493587	0.004236010812750197	0.008409561077019578	0.04049326413256766	0.01645250001412689	0.020138143198136695	0.01786330985471047	0.027847419952828113	0.02769540880733913	0.0	0.7	0.003476320110166543	0.004381969964201003	0.01050353353836866	0.0	0.026449878790306625	0.07342207096142075	0.00788077475556405
0.0046855717232047855	0.060780000143931284	0.00810377319306681	0.054447265990106686	0.054483209486752816	0.002040678279459717	0.0	0.01852480945135856	0.0	0.046727855297207334	0.01721270725200444	0.012089756003363669	0.002353911990408682	0.7	0.005154349327147515	0.009605941022199735	0.001692323724954776	0.002097847114833148
0.0	0.013302531076935424	0.008018438406722325	0.06156307809604523	0.01051741684154166	0.028770038360312514	0.003938975111097375	0.01171391301899288	0.07160965808942857	0.001291277863209756	0.00532545751992854	0.0039950582106875725	0.019951873556334234	0.04342145529046796	0.7	0.005352783182590699	0.0	0.011228045375705244
0.052165569977738295	0.06375871495536434	0.7	0.0190105986521777	0.0	0.0076265256326048985	0.0025322614304982456	0.010641348494893824	0.013395560867616767	0.004575013102211724	0.0	0.014311854665618969	0.001635816987536377	0.03834050894358005	0.003983145802084219	0.04360996223853181	0.0009217939206304552	0.02349132432891236
0.0	0.007750730515383419	0.04556656904113281	0.0013686921836421092	0.018652087122708706	0.04487440594770853	0.04533507344107111	0.022503086425171657	0.0	0.01679090037368622	0.7	0.02234733173871222	0.01988458544162609	0.003438814396837205	0.012960680410309249	0.026883382015058122	0.005117970169552674	0.006525690777399912
0.008443705823983268	0.0032737295558432846	0.010936665036777336	0.00855025944755163	0.0	0.03990893787188135	0.09113526348174597	0.0007159384152036862	0.029103926632855423	0.00018408395073966094	0.016216775887739926	0.026026639720905697	0.01019941386257299	0.0046696482495122765	0.0	0.027098749956305363	0.7	0.023536262106382096
0.07094641030912645	0.003419650790519342	0.008685607849808	0.0653749834851066	0.007810335215004552	0.037202386898918784	0.007269613027331052	0.01630482811760224	0.0	0.013392031915861014	0.008175149392492182	0.019599328410986105	0.7	0.02117571562021826	0.014860997137178998	0.005770242863349612	0.0	1.2718966496796301e-05
0.010376768128156019	0.013055433922667996	0.0	0.012008266678061484	0.029216148283291728	0.012972458939349172	0.006640981812657237	0.037906151994184914	0.0	0.014064177245976434	0.0010910220801574452	0.031005548803317542	0.07374136267901761	0.03668026801016736	0.011752969409199331	0.7	0.004752229285472718	0.004736212728323003
0.0386115829388305	0.028784437971300984	0.014975993240769672	0.005732315470428112	0.018511055488014936	0.0019961111990149036	0.0775638555149493	0.7	0.035538264876615516	0.0	0.006401016050223694	0.006734153669051288	0.0	0.021069316019352812	0.019264958208467218	0.008901079772708388	0.015839551795027423	7.630778524526043e-05
0.0	0.04718565854290014	0.000149491417813994	0.006451612130425941	0.0	0.06289244776595258	0.7	0.0030642036011753527	0.01284441709769966	0.01548949605519608	0.0036701222454984814	0.010819427195208469	0.04692185087264402	0.007181980386199957	0.010803795651126004	0.0031360057434832974	0.004163363794360605	0.06522612750031537
0.07238433176666621	0.03124603461873801	0.015223893005385047	0.0013821075977073526	0.018351663187592335	0.005731507531789857	0.005514581348657643	0.036976138963288004	0.009205990684616734	0.006571694525919077	0.001527754872312077	0.0	0.03669186099184269	0.0	0.7	0.006303008043911766	0.0349767813831758	0.01791265147839734
0.01674750449794085	0.028175075625185123	0.0	0.07079571387307378	0.0	0.002739323021540297	0.012689569531671586	0.00382115726735091	0.014970828875113773	0.004674711616515605	0.0035936357508939863	0.04956553277102203	0.008606523401742219	0.0313670441791554	0.7	0.0014452093258662214	0.007455793766535502	0.04335237649639265
0.0	0.09583446328609918	0.035123791993923945	0.00626244610786811	0.003932019321793724	0.0189404993441876	0.013973977639449927	0.00042672347565473674	0.7	0.01721488758637799	0.005215311167513938	0.0	0.015699429878908704	0.015555297058221569	0.03842529958502339	0.0027940408126455873	0.02318296666490486	0.00741884607742675
0.017888473977243892	0.02593511186104632	0.0	0.004618564316211886	0.0009594253184855456	0.0035093156201944737	0.01985656870547876	0.018337538933634167	0.7	0.03653829282505067	0.029806429193781202	0.02622583844529758	0.014767634976437422	0.0	0.02168107370594033	0.00561971142697351	0.06932553839685256	0.0049304822973716255
0.7	0.00047863114132857057	0.023343358699649857	0.014641077357413764	0.0426414969682416	0.005510027372148165	0.028123052830584142	0.016814862846857234	0.007149386299078097	0.04708581067986269	0.02139294120145389	0.00710212035419735	0.0	0.0	0.031778753651886725	0.0046709090549563485	0.0005212621591297937	0.0487463093832118
0.0003523862911510683	0.026509880538436677	0.01968390161537762	0.033959057156114004	0.7	0.0	0.003544348922570412	0.02403624967175872	0.010115919282750014	0.0	0.00811105017833869	0.0011851040464306315	0.006870061804912715	0.0037717194502922655	0.004554900871587954	0.029598004772376375	0.09746576989877677	0.03024164549912604
0.011120107721912654	0.027245347369878853	0.016301216225052022	0.026565299977017894	0.021698641684060088	0.009053644232116388	0.013858181756015216	0.043959617459916646	0.012398814514962402	0.00916414350781964	0.7	0.003851097271917677	0.0024677716474923892	0.05875861731033176	0.013435711120158865	0.0	0.030121788201347487	0.0
0.005427236204818094	0.03894865145372647	0.00892053105123469	0.004814799569046465	0.024931140574299522	0.006810225555630442	0.022863349933855904	0.017479122428387152	0.7	0.04894549035148378	0.07469247329711225	0.0	0.000587344006283442	0.008254434453646493	0.015570497056057269	0.013727984992992512	0.0	0.008026719071425492
0.021774435835477883	0.0	0.008130812435230644	0.03520778572293982	0.04154357097941815	0.02323711095852062	0.013780681261725498	0.0	0.007123233203392668	0.02611039464191792	0.009444626351233283	0.011049181405661615	0.03003137264827915	0.02891147727925519	0.007791889491218718	0.022774969502977922	0.7	0.01308845828275089
0.03495250757956941	0.06431162855685302	0.0012616576437642583	0.029534733377929806	0.016526852007784983	0.004538522916837322	0.002987571342098312	0.029283071393307793	0.0	0.022230649601164252	0.006915421211386198	0.002209032582529234	0.027549806381992257	0.03069616005468159	0.018067623808194686	0.0	0.7	0.008934761541906913
0.025292946562428788	0.0	0.7	0.005879977403897282	0.05586416219550655	0.007048822891749612	0.022087221918794635	0.0	0.003828533204853199	0.032297130329637304	0.013882007652751195	0.01925090388975813	0.020704740459765333	0.010693065632568962	0.01736615887548757	0.0013075724678957787	0.009187422708414895	0.05530933380649077
0.015146802250721172	0.010682490472640319	0.01533048873582698	0.0	0.01579899062534358	0.0019084961685788885	0.012985271622946897	0.00863547383141558	0.018057755622290776	0.06110505819468825	0.0015661393509779611	0.0	0.0008231330432046498	0.017913252651039956	0.027985987404675096	0.7	0.03959547950265703	0.05246518052299287
0.0026774678126265834	0.025264053119861796	0.008277964752043033	0.032865032576469715	0.007215692459716783	0.048649683359847054	0.7	0.0	0.011098375915914033	0.005497111737008841	0.00018866171254354296	0.04165489000944982	0.04435509080093179	0.01819698233144582	0.03898630935054076	0.0	0.005582398463241615	0.00949028559835885
